Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
04/21/2018 10:20:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 11:10:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 10:30:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 11:20:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 10:55:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,822,"(34.003028, -118.488639)"
04/21/2018 10:45:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 10:35:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 11:05:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 10:40:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 11:15:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 10:25:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 10:50:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 11:00:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 12:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 11:45:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 12:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 11:55:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 12:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 12:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 12:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 11:35:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 11:25:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 11:40:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 12:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/21/2018 11:30:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,822,"(34.003028, -118.488639)"
04/21/2018 11:50:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 01:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 12:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 01:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 01:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 12:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 01:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 12:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 01:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 01:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 12:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 12:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 01:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 12:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/29/2018 08:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,754,"(34.003028, -118.488639)"
04/22/2018 01:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 01:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 02:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 02:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 02:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 02:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 02:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 02:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 02:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 01:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 02:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 01:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 01:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 03:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 03:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 02:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 02:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 03:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 03:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 03:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 02:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 03:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 03:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 03:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 02:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 03:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/29/2018 07:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,784,"(34.003028, -118.488639)"
04/29/2018 08:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,746,"(34.003028, -118.488639)"
04/22/2018 04:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 03:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 04:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 04:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 04:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 04:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 04:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 03:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 04:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 04:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 03:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 04:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 04:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 05:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
04/22/2018 05:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 05:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 05:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
04/22/2018 05:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 05:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
04/22/2018 04:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 05:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
04/22/2018 04:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 05:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,821,"(34.003028, -118.488639)"
04/22/2018 05:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,820,"(34.003028, -118.488639)"
04/22/2018 05:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,819,"(34.003028, -118.488639)"
04/22/2018 05:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
04/22/2018 06:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,814,"(34.003028, -118.488639)"
04/22/2018 06:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,812,"(34.003028, -118.488639)"
04/22/2018 06:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
04/22/2018 06:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,816,"(34.003028, -118.488639)"
04/22/2018 06:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,809,"(34.003028, -118.488639)"
04/22/2018 06:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,807,"(34.003028, -118.488639)"
04/22/2018 06:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,815,"(34.003028, -118.488639)"
04/22/2018 05:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,818,"(34.003028, -118.488639)"
04/22/2018 06:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,810,"(34.003028, -118.488639)"
04/22/2018 06:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,807,"(34.003028, -118.488639)"
04/22/2018 06:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,814,"(34.003028, -118.488639)"
04/22/2018 06:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,808,"(34.003028, -118.488639)"
04/22/2018 06:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,817,"(34.003028, -118.488639)"
04/22/2018 07:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,789,"(34.003028, -118.488639)"
04/22/2018 07:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
04/22/2018 07:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,799,"(34.003028, -118.488639)"
04/22/2018 07:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,803,"(34.003028, -118.488639)"
04/22/2018 07:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,785,"(34.003028, -118.488639)"
04/22/2018 08:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,785,"(34.003028, -118.488639)"
04/22/2018 07:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,790,"(34.003028, -118.488639)"
04/22/2018 07:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,798,"(34.003028, -118.488639)"
04/22/2018 07:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,796,"(34.003028, -118.488639)"
04/22/2018 07:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,793,"(34.003028, -118.488639)"
04/22/2018 07:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,793,"(34.003028, -118.488639)"
04/22/2018 07:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,795,"(34.003028, -118.488639)"
04/22/2018 07:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,790,"(34.003028, -118.488639)"
04/22/2018 09:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,772,"(34.003028, -118.488639)"
04/22/2018 09:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,772,"(34.003028, -118.488639)"
04/22/2018 08:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,771,"(34.003028, -118.488639)"
04/22/2018 08:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,784,"(34.003028, -118.488639)"
04/22/2018 08:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,777,"(34.003028, -118.488639)"
04/22/2018 08:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,777,"(34.003028, -118.488639)"
04/22/2018 08:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,784,"(34.003028, -118.488639)"
04/22/2018 08:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,773,"(34.003028, -118.488639)"
04/22/2018 08:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,785,"(34.003028, -118.488639)"
04/22/2018 08:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,781,"(34.003028, -118.488639)"
04/22/2018 08:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,780,"(34.003028, -118.488639)"
04/22/2018 08:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,778,"(34.003028, -118.488639)"
04/22/2018 08:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,786,"(34.003028, -118.488639)"
04/22/2018 09:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,753,"(34.003028, -118.488639)"
04/22/2018 09:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,758,"(34.003028, -118.488639)"
04/22/2018 09:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,754,"(34.003028, -118.488639)"
04/22/2018 10:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,732,"(34.003028, -118.488639)"
04/22/2018 09:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,763,"(34.003028, -118.488639)"
04/22/2018 09:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,771,"(34.003028, -118.488639)"
04/22/2018 09:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,772,"(34.003028, -118.488639)"
04/22/2018 10:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,736,"(34.003028, -118.488639)"
04/22/2018 09:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,751,"(34.003028, -118.488639)"
04/22/2018 09:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,750,"(34.003028, -118.488639)"
04/22/2018 10:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,743,"(34.003028, -118.488639)"
04/22/2018 09:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,768,"(34.003028, -118.488639)"
04/22/2018 09:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,773,"(34.003028, -118.488639)"
04/29/2018 08:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,769,"(34.003028, -118.488639)"
04/22/2018 10:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,712,"(34.003028, -118.488639)"
04/22/2018 10:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,683,"(34.003028, -118.488639)"
04/22/2018 10:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,721,"(34.003028, -118.488639)"
04/22/2018 10:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,724,"(34.003028, -118.488639)"
04/22/2018 10:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,730,"(34.003028, -118.488639)"
04/22/2018 11:05:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,680,"(34.003028, -118.488639)"
04/22/2018 10:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,677,"(34.003028, -118.488639)"
04/22/2018 11:10:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,674,"(34.003028, -118.488639)"
04/22/2018 11:00:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,681,"(34.003028, -118.488639)"
04/22/2018 10:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,699,"(34.003028, -118.488639)"
04/22/2018 10:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,710,"(34.003028, -118.488639)"
04/22/2018 10:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,686,"(34.003028, -118.488639)"
04/22/2018 12:00:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,593,"(34.003028, -118.488639)"
04/22/2018 11:40:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,636,"(34.003028, -118.488639)"
04/22/2018 12:10:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,589,"(34.003028, -118.488639)"
04/22/2018 12:05:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,585,"(34.003028, -118.488639)"
04/22/2018 11:30:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,651,"(34.003028, -118.488639)"
04/22/2018 11:35:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,642,"(34.003028, -118.488639)"
04/22/2018 11:50:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,611,"(34.003028, -118.488639)"
04/22/2018 11:45:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,623,"(34.003028, -118.488639)"
04/22/2018 11:25:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,658,"(34.003028, -118.488639)"
04/22/2018 12:15:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,582,"(34.003028, -118.488639)"
04/22/2018 11:55:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,602,"(34.003028, -118.488639)"
04/22/2018 11:15:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,666,"(34.003028, -118.488639)"
04/22/2018 11:20:00 AM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,661,"(34.003028, -118.488639)"
04/22/2018 01:10:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,487,"(34.003028, -118.488639)"
04/22/2018 12:55:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,511,"(34.003028, -118.488639)"
04/22/2018 12:45:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,530,"(34.003028, -118.488639)"
04/22/2018 12:30:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,564,"(34.003028, -118.488639)"
04/22/2018 01:20:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,465,"(34.003028, -118.488639)"
04/22/2018 12:50:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,521,"(34.003028, -118.488639)"
04/22/2018 12:40:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,540,"(34.003028, -118.488639)"
04/22/2018 12:20:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,577,"(34.003028, -118.488639)"
04/22/2018 01:05:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,489,"(34.003028, -118.488639)"
04/22/2018 01:15:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,471,"(34.003028, -118.488639)"
04/22/2018 12:25:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,568,"(34.003028, -118.488639)"
04/22/2018 12:35:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,551,"(34.003028, -118.488639)"
04/22/2018 01:00:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,500,"(34.003028, -118.488639)"
04/22/2018 01:25:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,454,"(34.003028, -118.488639)"
04/22/2018 01:50:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,398,"(34.003028, -118.488639)"
04/22/2018 01:55:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,394,"(34.003028, -118.488639)"
04/22/2018 02:00:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,380,"(34.003028, -118.488639)"
04/22/2018 02:20:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,356,"(34.003028, -118.488639)"
04/22/2018 02:10:00 PM,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,365,"(34.003028, -118.488639)"
