Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
4/16/18 9:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,464,"(34.015967, -118.497917)"
4/16/18 9:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,461,"(34.015967, -118.497917)"
4/16/18 9:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,457,"(34.015967, -118.497917)"
4/16/18 9:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,448,"(34.015967, -118.497917)"
4/16/18 9:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,440,"(34.015967, -118.497917)"
4/16/18 9:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,433,"(34.015967, -118.497917)"
4/16/18 10:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,422,"(34.015967, -118.497917)"
4/16/18 10:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,420,"(34.015967, -118.497917)"
4/16/18 10:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,417,"(34.015967, -118.497917)"
4/16/18 10:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,416,"(34.015967, -118.497917)"
4/16/18 10:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,408,"(34.015967, -118.497917)"
4/16/18 10:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,400,"(34.015967, -118.497917)"
4/16/18 10:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,397,"(34.015967, -118.497917)"
4/16/18 10:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,388,"(34.015967, -118.497917)"
4/16/18 10:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,384,"(34.015967, -118.497917)"
4/16/18 10:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,385,"(34.015967, -118.497917)"
4/16/18 10:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,380,"(34.015967, -118.497917)"
4/16/18 10:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,373,"(34.015967, -118.497917)"
4/16/18 11:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,374,"(34.015967, -118.497917)"
4/16/18 11:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,375,"(34.015967, -118.497917)"
4/16/18 11:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,377,"(34.015967, -118.497917)"
4/16/18 11:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,375,"(34.015967, -118.497917)"
4/16/18 11:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,365,"(34.015967, -118.497917)"
4/16/18 11:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,354,"(34.015967, -118.497917)"
4/16/18 11:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,345,"(34.015967, -118.497917)"
4/16/18 11:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,335,"(34.015967, -118.497917)"
4/16/18 11:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,333,"(34.015967, -118.497917)"
4/16/18 11:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,326,"(34.015967, -118.497917)"
4/16/18 11:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,316,"(34.015967, -118.497917)"
4/16/18 11:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,318,"(34.015967, -118.497917)"
4/16/18 12:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,318,"(34.015967, -118.497917)"
4/16/18 12:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,311,"(34.015967, -118.497917)"
4/16/18 12:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,313,"(34.015967, -118.497917)"
4/16/18 12:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,304,"(34.015967, -118.497917)"
4/16/18 12:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,297,"(34.015967, -118.497917)"
4/16/18 12:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,298,"(34.015967, -118.497917)"
4/16/18 12:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,298,"(34.015967, -118.497917)"
4/16/18 12:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,294,"(34.015967, -118.497917)"
4/16/18 12:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,295,"(34.015967, -118.497917)"
4/16/18 12:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,285,"(34.015967, -118.497917)"
4/16/18 12:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,277,"(34.015967, -118.497917)"
4/16/18 12:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,268,"(34.015967, -118.497917)"
4/16/18 13:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,262,"(34.015967, -118.497917)"
4/16/18 13:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,262,"(34.015967, -118.497917)"
4/16/18 13:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,257,"(34.015967, -118.497917)"
4/16/18 13:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,260,"(34.015967, -118.497917)"
4/16/18 13:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,259,"(34.015967, -118.497917)"
4/16/18 13:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,263,"(34.015967, -118.497917)"
4/16/18 13:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,269,"(34.015967, -118.497917)"
4/16/18 13:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,272,"(34.015967, -118.497917)"
4/16/18 13:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,262,"(34.015967, -118.497917)"
4/16/18 13:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,263,"(34.015967, -118.497917)"
4/16/18 13:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,265,"(34.015967, -118.497917)"
4/16/18 13:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,261,"(34.015967, -118.497917)"
4/16/18 14:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,253,"(34.015967, -118.497917)"
4/16/18 14:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,254,"(34.015967, -118.497917)"
4/16/18 14:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,254,"(34.015967, -118.497917)"
4/16/18 14:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,261,"(34.015967, -118.497917)"
4/16/18 14:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,270,"(34.015967, -118.497917)"
4/16/18 14:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,273,"(34.015967, -118.497917)"
4/16/18 14:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,270,"(34.015967, -118.497917)"
4/16/18 14:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,274,"(34.015967, -118.497917)"
4/16/18 14:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,280,"(34.015967, -118.497917)"
4/16/18 14:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,274,"(34.015967, -118.497917)"
4/16/18 14:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,272,"(34.015967, -118.497917)"
4/16/18 14:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,286,"(34.015967, -118.497917)"
4/16/18 15:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,286,"(34.015967, -118.497917)"
4/16/18 15:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,293,"(34.015967, -118.497917)"
4/16/18 15:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,287,"(34.015967, -118.497917)"
4/16/18 15:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,293,"(34.015967, -118.497917)"
4/16/18 15:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,295,"(34.015967, -118.497917)"
4/16/18 15:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,301,"(34.015967, -118.497917)"
4/16/18 15:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,305,"(34.015967, -118.497917)"
4/16/18 15:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,313,"(34.015967, -118.497917)"
4/16/18 15:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,319,"(34.015967, -118.497917)"
4/16/18 15:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,327,"(34.015967, -118.497917)"
4/16/18 15:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,328,"(34.015967, -118.497917)"
4/16/18 15:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,328,"(34.015967, -118.497917)"
4/16/18 16:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,331,"(34.015967, -118.497917)"
4/16/18 16:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,332,"(34.015967, -118.497917)"
4/16/18 16:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,341,"(34.015967, -118.497917)"
4/16/18 16:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,340,"(34.015967, -118.497917)"
4/16/18 16:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,346,"(34.015967, -118.497917)"
4/16/18 16:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,351,"(34.015967, -118.497917)"
4/16/18 16:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,350,"(34.015967, -118.497917)"
4/16/18 16:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,353,"(34.015967, -118.497917)"
4/16/18 16:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,359,"(34.015967, -118.497917)"
4/16/18 16:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,364,"(34.015967, -118.497917)"
4/16/18 16:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,369,"(34.015967, -118.497917)"
4/16/18 16:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,374,"(34.015967, -118.497917)"
4/16/18 17:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,375,"(34.015967, -118.497917)"
4/16/18 17:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,378,"(34.015967, -118.497917)"
4/16/18 17:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,392,"(34.015967, -118.497917)"
4/16/18 17:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,398,"(34.015967, -118.497917)"
4/16/18 17:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,406,"(34.015967, -118.497917)"
4/16/18 17:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,414,"(34.015967, -118.497917)"
4/16/18 17:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,414,"(34.015967, -118.497917)"
4/16/18 17:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,417,"(34.015967, -118.497917)"
4/16/18 17:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,419,"(34.015967, -118.497917)"
4/16/18 17:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,421,"(34.015967, -118.497917)"
4/16/18 17:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,419,"(34.015967, -118.497917)"
4/16/18 17:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,421,"(34.015967, -118.497917)"
4/16/18 18:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,420,"(34.015967, -118.497917)"
4/16/18 18:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,424,"(34.015967, -118.497917)"
4/16/18 18:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,424,"(34.015967, -118.497917)"
4/16/18 18:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,427,"(34.015967, -118.497917)"
4/16/18 18:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,428,"(34.015967, -118.497917)"
4/16/18 18:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,427,"(34.015967, -118.497917)"
4/16/18 18:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,423,"(34.015967, -118.497917)"
4/16/18 18:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,425,"(34.015967, -118.497917)"
4/16/18 18:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,425,"(34.015967, -118.497917)"
4/16/18 18:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,422,"(34.015967, -118.497917)"
4/16/18 18:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,415,"(34.015967, -118.497917)"
4/16/18 18:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,414,"(34.015967, -118.497917)"
4/16/18 19:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,414,"(34.015967, -118.497917)"
4/16/18 19:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,409,"(34.015967, -118.497917)"
4/16/18 19:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,410,"(34.015967, -118.497917)"
4/16/18 19:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,427,"(34.015967, -118.497917)"
4/16/18 19:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,420,"(34.015967, -118.497917)"
4/16/18 19:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,413,"(34.015967, -118.497917)"
4/16/18 19:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,409,"(34.015967, -118.497917)"
4/16/18 19:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,409,"(34.015967, -118.497917)"
4/16/18 19:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,414,"(34.015967, -118.497917)"
4/16/18 19:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,418,"(34.015967, -118.497917)"
4/16/18 19:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,417,"(34.015967, -118.497917)"
4/16/18 19:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,421,"(34.015967, -118.497917)"
4/16/18 20:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,422,"(34.015967, -118.497917)"
4/16/18 20:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,424,"(34.015967, -118.497917)"
4/16/18 20:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,428,"(34.015967, -118.497917)"
4/16/18 20:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,431,"(34.015967, -118.497917)"
4/16/18 20:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,436,"(34.015967, -118.497917)"
4/16/18 20:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,439,"(34.015967, -118.497917)"
4/16/18 20:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,436,"(34.015967, -118.497917)"
4/16/18 20:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,444,"(34.015967, -118.497917)"
4/16/18 20:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,439,"(34.015967, -118.497917)"
4/16/18 20:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,445,"(34.015967, -118.497917)"
4/16/18 20:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,455,"(34.015967, -118.497917)"
4/16/18 20:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,454,"(34.015967, -118.497917)"
4/16/18 21:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,456,"(34.015967, -118.497917)"
4/16/18 21:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,474,"(34.015967, -118.497917)"
4/16/18 21:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,479,"(34.015967, -118.497917)"
4/16/18 21:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,487,"(34.015967, -118.497917)"
4/16/18 21:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,502,"(34.015967, -118.497917)"
4/16/18 21:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,508,"(34.015967, -118.497917)"
4/16/18 21:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,517,"(34.015967, -118.497917)"
4/16/18 21:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,523,"(34.015967, -118.497917)"
4/16/18 21:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,536,"(34.015967, -118.497917)"
4/16/18 21:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,545,"(34.015967, -118.497917)"
4/16/18 21:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,551,"(34.015967, -118.497917)"
4/16/18 21:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,552,"(34.015967, -118.497917)"
4/16/18 22:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,559,"(34.015967, -118.497917)"
4/16/18 22:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,571,"(34.015967, -118.497917)"
4/16/18 22:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,579,"(34.015967, -118.497917)"
4/16/18 22:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,586,"(34.015967, -118.497917)"
4/16/18 22:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,591,"(34.015967, -118.497917)"
4/16/18 22:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,603,"(34.015967, -118.497917)"
4/16/18 22:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,605,"(34.015967, -118.497917)"
4/16/18 22:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,610,"(34.015967, -118.497917)"
4/16/18 22:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,613,"(34.015967, -118.497917)"
4/16/18 22:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,620,"(34.015967, -118.497917)"
4/16/18 22:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,625,"(34.015967, -118.497917)"
4/16/18 22:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,626,"(34.015967, -118.497917)"
4/16/18 23:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,626,"(34.015967, -118.497917)"
4/16/18 23:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,628,"(34.015967, -118.497917)"
4/16/18 23:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,628,"(34.015967, -118.497917)"
4/16/18 23:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,634,"(34.015967, -118.497917)"
4/16/18 23:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,638,"(34.015967, -118.497917)"
4/16/18 23:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,641,"(34.015967, -118.497917)"
4/16/18 23:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,647,"(34.015967, -118.497917)"
4/16/18 23:35,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,648,"(34.015967, -118.497917)"
4/16/18 23:40,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,652,"(34.015967, -118.497917)"
4/16/18 23:45,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,652,"(34.015967, -118.497917)"
4/16/18 23:50,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,652,"(34.015967, -118.497917)"
4/16/18 23:55,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,652,"(34.015967, -118.497917)"
4/17/18 0:00,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,653,"(34.015967, -118.497917)"
4/17/18 0:05,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,652,"(34.015967, -118.497917)"
4/17/18 0:10,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,653,"(34.015967, -118.497917)"
4/17/18 0:15,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,652,"(34.015967, -118.497917)"
4/17/18 0:20,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,653,"(34.015967, -118.497917)"
4/17/18 0:25,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,653,"(34.015967, -118.497917)"
4/17/18 0:30,Structure 4,Between Arizona Ave & Santa Monica Blvd,1321 2nd St.,90401,34.015967,-118.497917,652,"(34.015967, -118.497917)"
